Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
2005-06-06 00:00:00-04:00,1.1560262535508334,1.1650739030369643,1.1328031646272496,1.143660545349121,811966400,1.1269522031148276,1.201291150516934,0.9743804481625556,0.023654625128911276,-0.008368235435177174,0.009853676415712664,0.004676848433518027,,Bull Market
2005-06-07 00:00:00-04:00,1.1340091505925214,1.1379300170582427,1.0993256699884209,1.1020398139953613,745264800,1.1265098452568054,1.2013648708661397,0.9775683398544789,0.02348543499400396,-0.036392556797571696,-0.08098614616871114,0.0045008191881001644,,Bull Market
2005-06-08 00:00:00-04:00,1.1047543457610232,1.1234535673068533,1.1029447144493725,1.1135005950927734,404006400,1.1272437175114949,1.201341418425242,0.9807924236357212,0.023209722450177137,0.010399607121145626,-0.07002537519940888,0.0045492910093021845,,Bull Market
2005-06-09 00:00:00-04:00,1.1159140829130016,1.1442639652801267,1.1104849879246168,1.1355177164077759,390255600,1.1289527654647826,1.2010733366012574,0.9840609948337078,0.023413037453867285,0.01977288688666401,-0.05354412732454139,0.004642409441518377,,Bull Market
2005-06-10 00:00:00-04:00,1.12797740132936,1.12797740132936,1.071276830419929,1.0800238847732544,678932800,1.1292242050170898,1.2000830981466506,0.9869691556692124,0.025081746554766925,-0.048870951842193144,-0.1210107404782843,0.004407705797679396,,Bull Market
2005-06-13 00:00:00-04:00,1.082436179808216,1.104151043109947,1.0803250447010067,1.082737684249878,435772400,1.129063363869985,1.1987711442841424,0.9897694924473762,0.024944474596010364,0.002512721722995215,-0.1148915991774413,0.00441918344496111,,Bull Market
2005-06-14 00:00:00-04:00,1.0833407003984155,1.0902773166329958,1.0782139163482236,1.0857534408569336,347846800,1.128631071249644,1.1977976534101697,0.9926082840561867,0.02487726301734933,0.0027853067745997606,-0.09456769045849289,0.004431938179023609,,Bull Market
2005-06-15 00:00:00-04:00,1.1119930177035806,1.1249615357718943,1.094802027546763,1.1198339462280273,563343200,1.1295559565226236,1.197030246257782,0.9956348183751106,0.02549969735348642,0.03138880715330328,-0.0786610062020241,0.004576077060028427,,Bull Market
2005-06-16 00:00:00-04:00,1.1216441598051186,1.1484866269401541,1.1104852678364818,1.1454709768295288,547674400,1.1303903897603353,1.196530940797594,0.9987616410851479,0.02540278456615555,0.022893600151929316,-0.05144787631447656,0.004684505408227774,,Bull Market
2005-06-17 00:00:00-04:00,1.1602493522529882,1.1623604885693537,1.1409463120901842,1.1554231643676758,596125600,1.1320290724436441,1.195813810825348,1.0018349292874336,0.025304510318163005,0.008688293059762264,0.0018307582266285927,0.00472659683732129,,Bull Market
2005-06-20 00:00:00-04:00,1.1415499074045359,1.1487879294757213,1.1294856983750523,1.1343110799789429,323716400,1.1324010332425436,1.1952240188916525,1.0048177349567413,0.025427772366328972,-0.018272166457980688,-0.008175035335615366,0.0046373061361906585,,Bull Market
2005-06-21 00:00:00-04:00,1.1376292901679796,1.1518046382321268,1.1273748109024522,1.1418516635894775,370526800,1.1332957983016967,1.1947816769282023,1.0078706660866736,0.0254056142995227,0.006647721020828445,0.03612560008134502,0.00466919801314233,,Bull Market
2005-06-22 00:00:00-04:00,1.1539156594639446,1.164169332351717,1.1502962956493643,1.1626619100570679,424925200,1.1354371666908265,1.1940930234061347,1.0109876880049706,0.025406379788406416,0.01822499991126003,0.04415023681257968,0.00475721213167172,,Bull Market
2005-06-23 00:00:00-04:00,1.1711067990998125,1.199758195136966,1.1656777023801597,1.1729165315628052,674254000,1.1387346704800925,1.192945282989078,1.014111497104168,0.025005396015892748,0.008819951369382961,0.03293547481878223,0.004800582664264191,,Bull Market
2005-06-24 00:00:00-04:00,1.1789475457222847,1.1798528648230724,1.1364223126354183,1.1388349533081055,410709600,1.1423839966456095,1.1907855020629035,1.0171139067411423,0.024327845885855414,-0.02905712157478857,0.05445348882001633,0.004656439245643492,,Bull Market
2005-06-27 00:00:00-04:00,1.1110877893711106,1.1490891352381234,1.1062624085992072,1.1189296245574951,600171600,1.1447263995806376,1.1881163583861456,1.0200039711594582,0.024451827541393505,-0.017478677391125963,0.03342632369232712,0.004572252354020121,,Bull Market
2005-06-28 00:00:00-04:00,1.130692289858762,1.1337078381506285,1.1210407232777437,1.1252630949020386,350299600,1.146495759487152,1.18590630557802,1.0229468140006066,0.024169352407475416,0.005660293735674449,0.03638915849432811,0.004599038908925906,,Bull Market
2005-06-29 00:00:00-04:00,1.1228509453998392,1.1246606778425854,1.0893733616074823,1.0969136953353882,448358400,1.1475111524264017,1.1835488200187683,1.0257554507255555,0.024641414633639776,-0.02519357445835224,-0.020467544290688977,0.004479138963599353,,Bull Market
2005-06-30 00:00:00-04:00,1.1041511362557965,1.120739116748217,1.0951033848418443,1.1101832389831543,418390000,1.1484863003094992,1.1815934512350295,1.0286523023247718,0.0246173580375675,0.012097162889108448,-0.030806313350727588,0.004535260700997527,,Bull Market
2005-07-01 00:00:00-04:00,1.110786989074709,1.1150093635145784,1.0945005007064248,1.1008340120315552,250000800,1.1474307258923848,1.1790415936046177,1.031415698826313,0.023041772727693897,-0.00842133678775614,-0.04724602554250801,0.004495719412029243,,Bull Market
2005-07-05 00:00:00-04:00,1.1023419253091518,1.1505977632223654,1.1008336975765645,1.1454709768295288,454269200,1.1478630503018696,1.1768684201770359,1.0343427136540413,0.024241544113052845,0.040548315468194485,0.009838479979225045,0.004684505408227774,,Bull Market
2005-07-06 00:00:00-04:00,1.1373273386095746,1.1508988667401763,1.1219451727440588,1.1276757717132568,394626400,1.1454804182052611,1.174487464957767,1.0371377730369569,0.021761739683753493,-0.01553527367888985,-0.0124148278872388,0.00460924299868363,,Bull Market
2005-07-07 00:00:00-04:00,1.1101834323395152,1.1388347172532949,1.1098819278199066,1.134914755821228,383723200,1.1433994054794312,1.1720646288659837,1.039946408867836,0.02181367608442823,0.006419384267672301,-0.023865195888698176,0.0046398593013931445,,Bull Market
2005-07-08 00:00:00-04:00,1.1421528151690366,1.1545185287476043,1.1300887068160268,1.1536132097244263,290735200,1.1418612559636434,1.169970186551412,1.0429307210445404,0.022053657779052667,0.016475646128742083,-0.016457540940836624,0.004718941879329712,,Bull Market
2005-07-11 00:00:00-04:00,1.1572325574575557,1.1656773015857995,1.1394385556232092,1.1490892171859741,388788400,1.1392071922620137,1.1679528302616544,1.045866024196148,0.02153688829765774,-0.003921585242191217,0.009004170312899129,0.004699808265697336,,Bull Market
2005-07-12 00:00:00-04:00,1.1530103255378557,1.158137916488113,1.143359662802086,1.1533117294311523,387038400,1.136874830722809,1.1667631877793205,1.0488209316134454,0.021556292272809606,0.0036746600542634233,0.030727674126292293,0.004717666809267097,,Bull Market
2005-07-13 00:00:00-04:00,1.154819711492547,1.161153319347106,1.1430571099482714,1.1566294431686401,684835200,1.1354573210080465,1.165268596013387,1.0517743298411368,0.02129933052835407,0.0028766842934340175,0.027874679627107213,0.004731698630110382,,Bull Market
2005-07-14 00:00:00-04:00,1.230219789696243,1.2670144179875902,1.2133303002907823,1.2290129661560059,2096060400,1.1359096924463907,1.164598376221127,1.055051192343235,0.0241434767894414,0.06258142866315741,0.12042813521461904,0.005037834935689776,,Bull Market
2005-07-15 00:00:00-04:00,1.2356485692500547,1.2537447886979627,1.2202673011664213,1.2531418800354004,687682800,1.137427775065104,1.1649401995870803,1.0584004467725754,0.024347663749023543,0.019632757785186472,0.12877031109133452,0.005139884908498789,,Bull Market
2005-07-18 00:00:00-04:00,1.2489188085586942,1.2697283570404951,1.2477119852141385,1.2513314485549927,586297600,1.1406950990358988,1.1656573335329692,1.061735372841358,0.022725582724287124,-0.0014447138901435563,0.13671219718738437,0.005132227933789042,,Bull Market
2005-07-19 00:00:00-04:00,1.2522359467564543,1.3038097291204644,1.238664418007517,1.302603006362915,671062000,1.145993181069692,1.1667832997110155,1.0653326857089995,0.023643567828680104,0.04097360285089091,0.13717678816123424,0.005349074042417347,,Bull Market
2005-07-20 00:00:00-04:00,1.2926500314982436,1.321000717696556,1.2863164232497162,1.3158730268478394,453395600,1.1531209548314412,1.1679092645645142,1.0689872992038727,0.02235183199785449,0.010187309886514395,0.16688950836343497,0.00540519779653369,,Bull Market
2005-07-21 00:00:00-04:00,1.317984375332952,1.3282388518795953,1.2938568643779387,1.3056187629699707,404264000,1.1595248937606812,1.1689045349756877,1.072546909749508,0.02247950982650799,-0.007792745704676918,0.15041130293985883,0.0053618287764798465,,Bull Market
2005-07-22 00:00:00-04:00,1.3101435523185272,1.3270330429077148,1.3086353247954172,1.3270330429077148,301106400,1.1659087379773458,1.169923276371426,1.076117836534977,0.022414354239154225,0.016401633114579095,0.15032753761957607,0.005452397572750348,,Bull Market
2005-07-25 00:00:00-04:00,1.326730584371462,1.3354776386082845,1.3188896544448014,1.3213022947311401,294627200,1.1739513516426086,1.170804622438219,1.0797370174527168,0.020041492881849855,-0.004318466828842404,0.14986919637702445,0.005428160149610711,,Bull Market
2005-07-26 00:00:00-04:00,1.3273343259450834,1.33034987446427,1.307729787479936,1.3158730268478394,268592800,1.1817225297292073,1.1712670657369826,1.0833712750673294,0.020128155036045443,-0.004109027816685651,0.14095174207312278,0.00540519779653369,,Bull Market
2005-07-27 00:00:00-04:00,1.321905346384516,1.3291441740516456,1.2869204477325924,1.326730728149414,283749200,1.18975510597229,1.171612220340305,1.0870952597260475,0.020116097754230157,0.008251329026467191,0.147066362511725,0.005451118973430936,,Bull Market
2005-07-28 00:00:00-04:00,1.3225081171200237,1.3270327988572335,1.3059209395033653,1.3210006952285767,251311200,1.1964606642723083,1.1716457300715977,1.0908132141828537,0.019668357676785212,-0.004318911742422604,0.07484683368335943,0.005426884575368553,,Bull Market
2005-07-29 00:00:00-04:00,1.3137617404076933,1.3384930608591181,1.2745544800250868,1.2863162755966187,562080400,1.2011555075645446,1.1715854008992512,1.094247664809227,0.02022644610870552,-0.026256170611595686,0.026472976515860447,0.0052801915208021645,,Bull Market
2005-08-01 00:00:00-04:00,1.283903653311512,1.299284912255654,1.2691253026716862,1.2893327474594116,314249600,1.2056191603342692,1.171652423010932,1.0973028567433358,0.02020963014733807,0.0023450467976033895,0.030368691643051005,0.0052929492799419185,,Bull Market
2005-08-02 00:00:00-04:00,1.2935552534174315,1.3119521631572435,1.2851105095082138,1.302603006362915,296875600,1.211228891213735,1.1718836506207784,1.100385192334652,0.019799846642845027,0.010292346122172225,0.0,0.005349074042417347,,Bull Market
2005-08-03 00:00:00-04:00,1.3026031534647808,1.3062225167918553,1.2899360361704677,1.3035075664520264,258322400,1.2166174213091532,1.172114872932434,1.1033023989200592,0.019810610546528856,0.0006944249972500316,-0.009397153177791218,0.005352899756784738,,Bull Market
2005-08-04 00:00:00-04:00,1.2935552055418011,1.2968723591342228,1.2754589956355735,1.2881261110305786,269304000,1.2207995613416036,1.1724365803930494,1.1061675795912742,0.01985745633943347,-0.011800050737959311,-0.013397978365139673,0.0052878459746142,,Bull Market
2005-08-05 00:00:00-04:00,1.281491141141845,1.3077297856430599,1.2673156973933124,1.296570897102356,241931200,1.2249213735262552,1.1725002513991463,1.1090712141990662,0.019841266567791345,0.006555869025138383,-0.022955077093342102,0.005323562053394636,,Bull Market
2005-08-08 00:00:00-04:00,1.29687225457604,1.3044125847131458,1.285110358335232,1.2863162755966187,176383200,1.229837417602539,1.1728286544481914,1.1118881422281266,0.01900131874660713,-0.007909032609520139,-0.026478436671178662,0.0052801915208021645,,Bull Market
2005-08-09 00:00:00-04:00,1.294761214447337,1.3237149107382085,1.2941583060600443,1.321603775024414,380839200,1.2365932226181031,1.1738105244106716,1.114921467602253,0.019000477892686156,0.027432988369387123,0.004355092064089794,0.005429435219673328,,Bull Market
2005-08-10 00:00:00-04:00,1.3270332181066908,1.3387950185441866,1.306222756021036,1.3083339929580688,360945200,1.2426955858866373,1.1745779289139642,1.117877888083458,0.019217634464244394,-0.010040665982586239,-0.013866216257013786,0.005373312473916069,,Bull Market
2005-08-11 00:00:00-04:00,1.3086353247954172,1.3306516010653833,1.3044129521481203,1.3270330429077148,271983600,1.2503662308057149,1.1752850201394822,1.1208961361646652,0.018398030051955696,0.014292260271682178,0.004566498489309678,0.005452397572750348,,Bull Market
2005-08-12 00:00:00-04:00,1.3107462995692538,1.3939871199907832,1.3077298448940424,1.3903684616088867,916036800,1.2597057382265726,1.1765483842955695,1.1240553808212281,0.019861686698254787,0.047727084897897676,0.08089160339979884,0.005720266146885448,,Bull Market
2005-08-15 00:00:00-04:00,1.4018287524574906,1.457624099623821,1.400924339601524,1.4380204677581787,1086727600,1.2709452867507935,1.177929037147098,1.1273103812336922,0.020192322136813757,0.03427293373308449,0.11532144870418559,0.005921803852069225,,Bull Market
2005-08-16 00:00:00-04:00,1.4292745652359793,1.4325925250008973,1.3936858503461587,1.3948925733566284,537622400,1.2792593399683634,1.1787701646486919,1.1303339076042176,0.020513258381251932,-0.029991154763454153,0.07085011054242929,0.005739400264697367,,Bull Market
2005-08-17 00:00:00-04:00,1.3994162023938896,1.4307825388768836,1.3985108834561228,1.4220362901687622,499724400,1.2890713572502137,1.1805227862464056,1.1334893813729285,0.020192531004759363,0.019459360047215712,0.0909305989219189,0.00585420093813254,,Bull Market
2005-08-18 00:00:00-04:00,1.4147976934994837,1.417511838706903,1.3798127936471776,1.396399974822998,442559600,1.2977875312169393,1.1817425847053529,1.1364375045895576,0.02074245332956062,-0.018027891076339397,0.08405532879524791,0.005745775615010447,,Bull Market
2005-08-19 00:00:00-04:00,1.395796443728459,1.4084636579913614,1.380415185942328,1.3822249174118042,376569200,1.3054079214731853,1.1833477589819166,1.1391782775521277,0.020898294625529782,-0.010151144132604761,0.06606196429433386,0.005685824129808544,,Bull Market
2005-08-22 00:00:00-04:00,1.3918759408158876,1.4099722535481276,1.3650342849612893,1.3834311962127686,387732800,1.3132193207740783,1.1862330463197497,1.1419899299740792,0.020836049953943083,0.0008727080417729738,0.07549847767502293,0.005690925922597635,,Bull Market
2005-08-23 00:00:00-04:00,1.3828281232080848,1.3903683532850215,1.366843048863862,1.3795101642608643,295604400,1.3207592686017355,1.1897148264778985,1.1447616150975228,0.0208993307483394,-0.0028342804200442995,0.043815242004269006,0.005674342449090491,,Bull Market
2005-08-24 00:00:00-04:00,1.3752878493884124,1.421131032730224,1.3749863448689108,1.380415439605713,572070800,1.3282188018163046,1.1931161827511259,1.1475634655356408,0.020915414191771942,0.0006562295576368893,0.05509407157164192,0.0056781711885351355,,Bull Market
2005-08-25 00:00:00-04:00,1.390971437796111,1.402130326578679,1.3816213748152804,1.3891617059707642,276253600,1.333557093143463,1.1961221059163412,1.1504339253902436,0.017997140968781175,0.006335966777906599,0.046817721227887965,0.005715162337378187,,Bull Market
2005-08-26 00:00:00-04:00,1.3909713622990647,1.3976063741699452,1.36804977157694,1.3795101642608643,261058000,1.337769369284312,1.1995502683851453,1.153203347325325,0.01786735537834139,-0.00694774529733766,-0.007809654525288701,0.005674342449090491,,Bull Market
2005-08-29 00:00:00-04:00,1.3653354087500225,1.3882569958081457,1.365033904291196,1.3825263977050781,256295200,1.3421425342559814,1.2024523152245417,1.1559463822841645,0.01784596881282155,0.0021864524976733524,-0.03859059818502708,0.00568709919987116,,Bull Market
2005-08-30 00:00:00-04:00,1.3870507624783124,1.4111782752118558,1.3849395258370505,1.404543161392212,518761600,1.3455405394236246,1.2061619745360481,1.1587844237685203,0.016571829707650556,0.015925022280717682,0.006918517038456029,0.0057802161195487246,,Bull Market
2005-08-31 00:00:00-04:00,1.4132892649365874,1.418416956069111,1.3954953632988392,1.4141945838928223,402956400,1.3488179246584575,1.2094829082489014,1.1616903218626975,0.016530808113184154,0.0068715741644020945,-0.005514420644644247,0.005821035503656879,,Bull Market
2005-09-01 00:00:00-04:00,1.4175119562315015,1.4226396485184012,1.390066480572292,1.395194172859192,356367200,1.3518037716547648,1.212857460975647,1.164523840546608,0.016683776783110955,-0.013435499789094307,-0.0008635075805977221,0.005740675838939525,,Bull Market
2005-09-02 00:00:00-04:00,1.3963998191641274,1.4114804824677536,1.3909715293543885,1.3939871788024902,222378800,1.3540355761845906,1.2162990265422398,1.1673543405532838,0.016478802928213424,-0.0008651082983153202,0.008509658046615742,0.00573557102107318,,Bull Market
2005-09-06 00:00:00-04:00,1.4084639133834087,1.4742121330018756,1.4039400369011343,1.4717994928359985,818619200,1.3590521494547525,1.220742568704817,1.1705369558930396,0.019153180921991253,0.05581996392560318,0.06387617748186103,0.006064667663011426,,Bull Market
2005-09-07 00:00:00-04:00,1.4793401141703846,1.489896096485219,1.4452596272558742,1.4681804180145264,963074000,1.3641290624936422,1.2249716520309448,1.1737180611491203,0.019132111686729982,-0.0024589455554836492,0.06427662227568387,0.006049361276285067,,Bull Market
2005-09-08 00:00:00-04:00,1.488387959432228,1.5116109608663637,1.4820543495242637,1.5013564825057983,702640400,1.3699499209721884,1.2294453660647073,1.1765990781784057,0.019423432959717827,0.02259672182260619,0.08761206186930925,0.006189674947102037,,Bull Market
2005-09-09 00:00:00-04:00,1.510102291581143,1.5487074522782363,1.5016575479530054,1.547500729560852,615641600,1.3774999221165976,1.2345055143038433,1.179716850221157,0.019934104391892717,0.030735037010023003,0.11398170775189809,0.006384835789434106,,Bull Market
2005-09-12 00:00:00-04:00,1.5411669975901723,1.5571520696620393,1.5254842353366278,1.5502146482467651,452796400,1.386296534538269,1.2392808106210498,1.1826385790109635,0.019032024714818213,0.0017537430736354054,0.12374282437952422,0.006396313940895362,,Bull Market
2005-09-13 00:00:00-04:00,1.5387542366447649,1.5468975751386749,1.5176423809328237,1.5327222347259521,492884000,1.3944095174471538,1.2440192500750225,1.1854351451992988,0.01929332274887419,-0.011283865457339282,0.10863867573898855,0.006322332147388801,,Bull Market
2005-09-14 00:00:00-04:00,1.5399606773018142,1.5438816459862086,1.491705652240453,1.4962295293807983,474426400,1.400863734881083,1.248164553112454,1.1877559438347816,0.020020037361540923,-0.023809079374175424,0.06527842682862439,0.0061679911933444275,,Bull Market
2005-09-15 00:00:00-04:00,1.5079910111624801,1.5134201051724552,1.4877843722423203,1.5040700435638428,415156000,1.4075491507848104,1.2524874567985536,1.1902207526564599,0.02000492362061842,0.005240181422090373,0.0635523998569012,0.006201151586024666,,Bull Market
2005-09-16 00:00:00-04:00,1.5149287230967186,1.544485330581665,1.5064839781010195,1.544485330581665,591004400,1.41609445810318,1.25744372871187,1.1928318390250205,0.02013237381916401,0.026870614962890782,0.10700385697320436,0.006372082567910233,,Bull Market
2005-09-19 00:00:00-04:00,1.5396589104352445,1.5951535553424476,1.5396589104352445,1.5876132249832153,783731200,1.4257958690325419,1.2631506376796298,1.1958531004190445,0.020517446804792706,0.027923796715704663,0.13890088024128056,0.006554486155282092,,Bull Market
2005-09-20 00:00:00-04:00,1.5981699076778115,1.6229011390734869,1.596058670622802,1.6042019128799438,819828800,1.4363920569419861,1.269537823730045,1.1991480633616447,0.020331173009305918,0.010448821939552655,0.08995954998518196,0.0066246457636780585,,Bull Market
2005-09-21 00:00:00-04:00,1.5972649955787201,1.5999791405362203,1.5640890255730082,1.571628451347351,434747600,1.4447262128194174,1.2753486116727193,1.202046419084072,0.020590736567442522,-0.020305088325269005,0.07046002797988637,0.006486880720447695,,Bull Market
2005-09-22 00:00:00-04:00,1.5646919718900485,1.5824867808744998,1.5478024819291438,1.5652949810028076,463727600,1.4532915790875753,1.2808276414871216,1.2051310127973556,0.020458141128782244,-0.004029877633682344,0.042587153179166615,0.0064600941655419105,,Bull Market
2005-09-23 00:00:00-04:00,1.5713271979854986,1.6135510292843978,1.5634862664086513,1.6045032739639282,558457200,1.462540586789449,1.2868059900071886,1.2083822432160378,0.02069779581870222,0.02504850104099976,0.036835229421347204,0.006625920329561132,,Bull Market
2005-09-26 00:00:00-04:00,1.6295355255570598,1.6455196929452875,1.6081221633041802,1.6238049268722534,546562800,1.4703218022982278,1.2928379469447666,1.2116764482855797,0.019222662132752127,0.01202967499133889,0.04747102519558566,0.006707554055982018,,Bull Market
2005-09-27 00:00:00-04:00,1.6262180356415834,1.6358695041721611,1.6114396806119362,1.6117411851882935,341703600,1.4761124928792317,1.2981628351741368,1.2148228725790977,0.018556298318485095,-0.007429304767043066,0.05155464484826888,0.0066565320946547655,,Bull Market
2005-09-28 00:00:00-04:00,1.6005823924412736,1.601789115505737,1.525786300323174,1.5405646562576294,1125544000,1.4809682289759318,1.302696873082055,1.2176315096020698,0.019601561423749404,-0.04416126459059788,0.02963123371531018,0.0063555006069417165,,Bull Market
2005-09-29 00:00:00-04:00,1.5450882434039492,1.586105242913417,1.532421126699829,1.5785657167434692,636846000,1.486185876528422,1.3069125506612989,1.2206014999747277,0.019770090852662046,0.024666968913951814,0.04952939093388986,0.006516220944735508,,Bull Market
2005-09-30 00:00:00-04:00,1.578264373683722,1.6180746518894444,1.5646919374879078,1.6168687343597412,531633200,1.493534835179647,1.3115739239586723,1.223765268623829,0.019676825710986477,0.024264442848340728,0.046865711408742294,0.006678218369310086,,Bull Market
2005-10-03 00:00:00-04:00,1.6334567481291997,1.6449171426388474,1.6189798986988102,1.6419014930725098,507553200,1.5021907210350036,1.3164866328239442,1.2269531640410423,0.01954855331344844,0.01548224551616495,0.03419489535297138,0.0067840910314092345,,Bull Market
2005-10-04 00:00:00-04:00,1.6572828693200106,1.6693470791227325,1.6177732869012487,1.6210912466049194,539459200,1.510112722714742,1.3208464119169447,1.2301584023237229,0.019824147292028936,-0.012674479288430351,0.010528184506808813,0.006696076912879846,,Bull Market
2005-10-05 00:00:00-04:00,1.6385835786763199,1.6394888977207909,1.590931562626231,1.5918359756469727,610769600,1.5171902497609457,1.3249414496951633,1.2333885198831558,0.020234653166911223,-0.018046652845246425,0.012857698193423417,0.006572345707210937,,Bull Market
2005-10-06 00:00:00-04:00,1.6045028360601217,1.613249084396273,1.534230740840199,1.5592634677886963,757537200,1.5231518507003785,1.3289426578415764,1.2363826411962509,0.020751030545860232,-0.020462226232220826,-0.0038532757641931425,0.006434584697416912,,Bull Market
2005-10-07 00:00:00-04:00,1.559866345392042,1.56619985238964,1.524579045151284,1.5471991300582886,677882800,1.5284197648366293,1.332628850142161,1.2393119129538537,0.020861641508624643,-0.007737202839438684,-0.03571456963379682,0.0063835602151919475,,Bull Market
2005-10-10 00:00:00-04:00,1.5610727515296896,1.5655975353063314,1.5164363791927633,1.5191513299942017,507505600,1.533074470361074,1.33609053823683,1.2420813411474227,0.021158154840250923,-0.018128112612776803,-0.06444961161660834,0.006264935844107553,,Bull Market
2005-10-11 00:00:00-04:00,1.545088250005278,1.5643903793474123,1.520055420358925,1.555945634841919,1225884800,1.5388551115989686,1.3405642482969495,1.2450988325476646,0.021493113491271986,0.02422030256054719,-0.03461818240988623,0.006420552372394084,,Bull Market
2005-10-12 00:00:00-04:00,1.4672755180087347,1.5170396660176075,1.4437510196020706,1.4853718280792236,2697486400,1.5415494004885355,1.344361040327284,1.2476865491271019,0.0231830444756843,-0.04535750169051722,-0.035826362726301464,0.0061220700164471824,,Bull Market
2005-10-13 00:00:00-04:00,1.4911019160513646,1.6271231555392276,1.4859750298627104,1.620789647102356,1865575600,1.54843590259552,1.3501249273618063,1.2509317502379418,0.028317860368835355,0.09116762312521098,0.026748287962311323,0.0066948013386376876,,Bull Market
2005-10-14 00:00:00-04:00,1.62953536080711,1.6391860202252384,1.5921369289235667,1.6286300420761108,1035552000,1.556217098236084,1.3558485878838433,1.254189005792141,0.028104790136190688,0.004837392062425838,0.007274126505406819,0.006727961227138383,,Bull Market
2005-10-17 00:00:00-04:00,1.6280277677848791,1.6355681002651117,1.5888203945494683,1.6117411851882935,616834400,1.5634755651156107,1.3611399597591824,1.2573919770121575,0.028232829918917544,-0.010369977497337701,-0.018369133599956067,0.0066565320946547655,,Bull Market
2005-10-18 00:00:00-04:00,1.6060113838281564,1.627123247594309,1.5743435378442738,1.5746450424194336,609588000,1.5669037501017253,1.3666357503996955,1.2604931607842444,0.027003683986943965,-0.023016190880874032,-0.028651196706390825,0.006499638983766991,,Bull Market
2005-10-19 00:00:00-04:00,1.5704228838298058,1.6575845966425269,1.5444856346229574,1.6569815874099731,1008683200,1.5731971224149068,1.3730162382125854,1.2639570194482803,0.028460619093544973,0.05228895577890369,0.04092482690405541,0.006847870247696698,,Bull Market
2005-10-20 00:00:00-04:00,1.64280576941735,1.70403031616755,1.6391864063568657,1.6931729316711426,1357762000,1.5795910040537515,1.3797653436660766,1.267559609413147,0.028444326176075296,0.021841729887741357,0.08587994694209877,0.0070009366358579975,,Bull Market
2005-10-21 00:00:00-04:00,1.7142847463026991,1.718507219227152,1.6696483834185982,1.6786960363388062,796726000,1.58396418094635,1.3859749224450852,1.2710860446095467,0.028092251577061578,-0.008550157554224502,0.08499029228097066,0.006939708568054851,,Bull Market
2005-10-24 00:00:00-04:00,1.6663302143318737,1.7127763032913208,1.6615048336050144,1.7127763032913208,609753200,1.5893829027811686,1.3922783149613274,1.2744285050034523,0.028265380826842268,0.020301630679275817,0.12745601407455442,0.007083846440700583,,Bull Market
2005-10-25 00:00:00-04:00,1.7010148548977686,1.7145862850107112,1.6796014873984062,1.6919662952423096,465127600,1.5946910381317139,1.398239905304379,1.2776887807250024,0.02828165829033775,-0.012149869197175422,0.08741993123314362,0.006995833330530279,,Bull Market
2005-10-26 00:00:00-04:00,1.6973955707311765,1.7359998365663343,1.6865381838833597,1.7200157642364502,631593200,1.6021505792935689,1.4047477351294624,1.2814210641384125,0.027886492146294455,0.0165780305866694,0.1579698306656665,0.007114464760128267,,Bull Market
2005-10-27 00:00:00-04:00,1.718808535478558,1.7194115445270068,1.6711565256118774,1.6711565256118774,411541200,1.6077201286951701,1.4106289002630445,1.284841189980507,0.02854639356440673,-0.02840627373334703,0.03107551840522138,0.00690782122871906,,Bull Market
2005-10-28 00:00:00-04:00,1.6901573289877911,1.701919126729341,1.6337581618618942,1.642805814743042,769787200,1.610997478167216,1.4159638325373332,1.287792325615883,0.02845205623751309,-0.01696472498795709,0.008704108545646516,0.0067879157374175405,,Bull Market
2005-10-31 00:00:00-05:00,1.664822814891868,1.7486665368033902,1.6512503806793322,1.7369047403335571,940844800,1.6159738620122275,1.4222303681903414,1.2911838006973266,0.029830011758052555,0.05727939647281666,0.07765735360956305,0.007185894396791427,,Bull Market
2005-11-01 00:00:00-05:00,1.7263492939832472,1.7534931641028304,1.715189496383625,1.7341902256011963,749686000,1.6203068057696024,1.428845426771376,1.2945277732610703,0.029813053738084926,-0.0015628460613444917,0.10132136378915102,0.007174413724432459,,Bull Market
2005-11-02 00:00:00-05:00,1.740825418081545,1.8095893771041818,1.7372059550373096,1.8080811500549316,857060400,1.6281885623931884,1.4365026659435696,1.2982992577552794,0.030323960128226204,0.042608315606276426,0.09118964495021453,0.007486925380324933,,Bull Market
2005-11-03 00:00:00-05:00,1.8174318167613148,1.8795606881286797,1.8117011154960658,1.8653862476348877,884382800,1.6381916046142577,1.44472625652949,1.302313534617424,0.030651950545649058,0.03169387478997554,0.1017104117024672,0.007729289528130457,,Bull Market
2005-11-04 00:00:00-05:00,1.8201456264085372,1.8469882896814538,1.7981294520156796,1.8442740440368652,878035200,1.646183963616689,1.4530302604039511,1.3062199878692626,0.03060438785433371,-0.011317872437834553,0.09863489524832647,0.007639998322820283,,Bull Market
2005-11-07 00:00:00-05:00,1.8352251731458296,1.8599565956771147,1.8138118101522622,1.8165260553359985,638831200,1.6526080012321471,1.4608785139189826,1.309967344403267,0.030791556685394125,-0.015045480247680598,0.06057402349933794,0.007522641963284912,,Bull Market
